4.761719E+0	4.511824E-1	-1.311236E+2	4.977429E-1	-1.293570E+2	-9.397411E-2	-2.794434E-2
4.762891E+0	4.506170E-1	-1.345661E+2	4.970627E-1	-1.328186E+2	-9.386195E-2	-2.764545E-2
4.764063E+0	4.497556E-1	-1.380224E+2	4.963199E-1	-1.362704E+2	-9.424275E-2	-2.770503E-2
4.765234E+0	4.486678E-1	-1.414558E+2	4.955995E-1	-1.397164E+2	-9.511397E-2	-2.747921E-2
4.766406E+0	4.475736E-1	-1.448625E+2	4.948468E-1	-1.431504E+2	-9.593476E-2	-2.702312E-2
4.767578E+0	4.464986E-1	-1.482523E+2	4.941185E-1	-1.465745E+2	-9.676084E-2	-2.645724E-2
4.768750E+0	4.455269E-1	-1.516159E+2	4.933849E-1	-1.499914E+2	-9.736225E-2	-2.559923E-2
4.769922E+0	4.448796E-1	-1.549712E+2	4.926482E-1	-1.533996E+2	-9.730260E-2	-2.476684E-2
4.771094E+0	4.444501E-1	-1.583760E+2	4.919633E-1	-1.568021E+2	-9.691958E-2	-2.481362E-2
4.772266E+0	4.436328E-1	-1.618174E+2	4.913099E-1	-1.601947E+2	-9.740290E-2	-2.556970E-2
4.773437E+0	4.424470E-1	-1.652137E+2	4.906785E-1	-1.635812E+2	-9.866151E-2	-2.568834E-2
4.774609E+0	4.415977E-1	-1.685664E+2	4.901113E-1	-1.669620E+2	-9.933809E-2	-2.522699E-2
4.775781E+0	4.409862E-1	-1.719543E+2	4.895844E-1	-1.703392E+2	-9.962204E-2	-2.538731E-2
4.776953E+0	4.401208E-1	-1.753630E+2	4.891002E-1	-1.737109E+2	-1.005159E-1	-2.594344E-2
4.778125E+0	4.391754E-1	-1.787386E+2	4.886823E-1	-1.770775E+2	-1.016846E-1	-2.605096E-2
4.779297E+0	4.384370E-1	1.778938E+2	4.883069E-1	1.795565E+2	-1.025062E-1	-2.605221E-2
4.780469E+0	4.377387E-1	1.745138E+2	4.880011E-1	1.761930E+2	-1.033817E-1	-2.628523E-2
