6.802734E+0	3.971692E-1	9.494424E+1	4.357684E-1	7.977757E+1	-1.203232E-1	2.384535E-1
6.803906E+0	3.998196E-1	9.095647E+1	4.359114E-1	7.624004E+1	-1.128851E-1	2.330022E-1
6.805078E+0	4.020895E-1	8.699448E+1	4.359778E-1	7.269879E+1	-1.062882E-1	2.277327E-1
6.806250E+0	4.040343E-1	8.306142E+1	4.359278E-1	6.915475E+1	-1.003293E-1	2.227571E-1
6.807422E+0	4.057017E-1	7.915160E+1	4.357566E-1	6.561038E+1	-9.485274E-2	2.179955E-1
6.808594E+0	4.071342E-1	7.525903E+1	4.355097E-1	6.206784E+1	-8.982152E-2	2.133328E-1
6.809766E+0	4.082594E-1	7.138461E+1	4.351364E-1	5.852410E+1	-8.530257E-2	2.088303E-1
6.810938E+0	4.091154E-1	6.753252E+1	4.346688E-1	5.498493E+1	-8.126821E-2	2.044787E-1
6.812109E+0	4.097171E-1	6.370509E+1	4.340874E-1	5.145060E+1	-7.764777E-2	2.003380E-1
6.813281E+0	4.100983E-1	5.990954E+1	4.334045E-1	4.792405E+1	-7.440221E-2	1.964969E-1
6.814453E+0	4.103321E-1	5.614370E+1	4.326566E-1	4.440553E+1	-7.143210E-2	1.929424E-1
6.815625E+0	4.104218E-1	5.240658E+1	4.317994E-1	4.089357E+1	-6.863263E-2	1.897091E-1
6.816797E+0	4.104177E-1	4.869598E+1	4.308759E-1	3.739400E+1	-6.595186E-2	1.866748E-1
6.817969E+0	4.103554E-1	4.501244E+1	4.298608E-1	3.390405E+1	-6.326148E-2	1.839232E-1
6.819141E+0	4.102223E-1	4.134886E+1	4.288058E-1	3.042557E+1	-6.067083E-2	1.812823E-1
6.820312E+0	4.100359E-1	3.770264E+1	4.277264E-1	2.696165E+1	-5.815504E-2	1.786614E-1
6.821484E+0	4.097882E-1	3.407751E+1	4.265622E-1	2.351091E+1	-5.561444E-2	1.761672E-1
6.822656E+0	4.094812E-1	3.047004E+1	4.253821E-1	2.007290E+1	-5.318603E-2	1.737240E-1
6.823828E+0	4.091206E-1	2.687996E+1	4.242064E-1	1.665117E+1	-5.089069E-2	1.712641E-1
6.825000E+0	4.087078E-1	2.330812E+1	4.230062E-1	1.324159E+1	-4.867605E-2	1.688833E-1
6.826172E+0	4.082783E-1	1.975706E+1	4.217972E-1	9.849518E+0	-4.648604E-2	1.665442E-1
6.827344E+0	4.078032E-1	1.622139E+1	4.205957E-1	6.466457E+0	-4.443396E-2	1.642810E-1
6.828516E+0	4.073285E-1	1.270721E+1	4.194210E-1	3.103689E+0	-4.244158E-2	1.620194E-1
6.829688E+0	4.068312E-1	9.211312E+0	4.182712E-1	-2.464354E-1	-4.057185E-2	1.598260E-1
6.830859E+0	4.063593E-1	5.734623E+0	4.171619E-1	-3.583875E+0	-3.875024E-2	1.577294E-1
6.832031E+0	4.059222E-1	2.275649E+0	4.160926E-1	-6.907650E+0	-3.694652E-2	1.556926E-1
6.833203E+0	4.055062E-1	-1.166146E+0	4.150845E-1	-1.021893E+1	-3.524430E-2	1.537135E-1
6.834375E+0	4.051575E-1	-4.594879E+0	4.141216E-1	-1.351602E+1	-3.348149E-2	1.517182E-1
6.835547E+0	4.048793E-1	-8.010821E+0	4.132458E-1	-1.680467E+1	-3.176303E-2	1.497846E-1
6.836719E+0	4.046384E-1	-1.141698E+1	4.124285E-1	-2.007928E+1	-3.007971E-2	1.477656E-1
6.837891E+0	4.044729E-1	-1.480693E+1	4.117115E-1	-2.334618E+1	-2.847245E-2	1.458762E-1
6.839063E+0	4.043606E-1	-1.818847E+1	4.110785E-1	-2.660077E+1	-2.692536E-2	1.439046E-1
6.840234E+0	4.043435E-1	-2.156020E+1	4.105307E-1	-2.985036E+1	-2.536317E-2	1.420132E-1
6.841406E+0	4.044210E-1	-2.492768E+1	4.100959E-1	-3.309121E+1	-2.383094E-2	1.400339E-1
6.842578E+0	4.045802E-1	-2.828934E+1	4.097947E-1	-3.632711E+1	-2.242355E-2	1.380466E-1
6.843750E+0	4.048271E-1	-3.164395E+1	4.095736E-1	-3.955707E+1	-2.100057E-2	1.360759E-1
6.844922E+0	4.051627E-1	-3.499611E+1	4.095090E-1	-4.278727E+1	-1.974670E-2	1.341239E-1
6.846094E+0	4.056196E-1	-3.834739E+1	4.095634E-1	-4.601499E+1	-1.848437E-2	1.321410E-1
